,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
71190,2022-10-12 19:46:30,25.0146,mc,0,0.939232,23.4945127872
71191,2022-10-12 19:46:31,25.25004,mc,0,0.939232,23.715645569279996
71192,2022-10-12 19:46:32,25.08264,mc,0,0.939232,23.55841813248
71193,2022-10-12 19:46:33,25.08156,mc,0,0.939232,23.55740376192
71194,2022-10-12 19:46:34,25.0326,mc,0,0.939232,23.511418963199997
71195,2022-10-12 19:46:35,25.1082,mc,0,0.939232,23.5824249024
71196,2022-10-12 19:46:36,25.08768,mc,0,0.939232,23.563151861759998
71197,2022-10-12 19:46:37,25.04052,mc,0,0.939232,23.51885768064
71198,2022-10-12 19:46:38,25.13952,mc,0,0.939232,23.61184164864
71199,2022-10-12 19:46:39,24.97212,mc,0,0.939232,23.45461421184
71200,2022-10-12 19:46:40,25.06104,mc,0,0.939232,23.538130721279998
71201,2022-10-12 19:46:41,25.11684,mc,0,0.939232,23.59053986688
71202,2022-10-12 19:46:42,25.09344,mc,0,0.939232,23.56856183808
71203,2022-10-12 19:46:43,25.0668,mc,0,0.939232,23.5435406976
71204,2022-10-12 19:46:44,25.05312,mc,0,0.939232,23.53069200384
71205,2022-10-12 19:46:45,25.074,mc,0,0.939232,23.550303168
71206,2022-10-12 19:46:46,24.95376,mc,0,0.939232,23.437369912319998
71207,2022-10-12 19:46:47,25.0182,mc,0,0.939232,23.4978940224
71208,2022-10-12 19:46:48,25.02504,mc,0,0.939232,23.50431836928
71209,2022-10-12 19:46:49,24.98724,mc,0,0.939232,23.46881539968
71210,2022-10-12 19:46:50,25.03548,mc,0,0.939232,23.51412395136
71211,2022-10-12 19:46:51,24.97428,mc,0,0.939232,23.45664295296
71212,2022-10-12 19:46:52,25.03476,mc,0,0.939232,23.513447704319997
71213,2022-10-12 19:46:53,25.08048,mc,0,0.939232,23.55638939136
71214,2022-10-12 19:46:54,24.94008,mc,0,0.939232,23.42452121856
71215,2022-10-12 19:46:55,24.88176,mc,0,0.939232,23.369745208319998
71216,2022-10-12 19:46:56,25.11432,mc,0,0.939232,23.588173002239998
71217,2022-10-12 19:46:57,24.99588,mc,0,0.939232,23.476930364159998
71218,2022-10-12 19:46:58,25.01316,mc,0,0.939232,23.49316029312
71219,2022-10-12 19:46:59,25.05816,mc,0,0.939232,23.53542573312
71220,2022-10-12 19:47:00,25.10748,mc,0,0.939232,23.58174865536
71221,2022-10-12 19:47:01,24.99192,mc,0,0.939232,23.47321100544
71222,2022-10-12 19:47:02,25.04232,mc,0,0.939232,23.520548298239998
71223,2022-10-12 19:47:03,24.98544,mc,0,0.939232,23.46712478208
71224,2022-10-12 19:47:04,25.05852,mc,0,0.939232,23.53576385664
71225,2022-10-12 19:47:05,25.13628,mc,0,0.939232,23.60879853696
71226,2022-10-12 19:47:06,25.05096,mc,0,0.939232,23.52866326272
71227,2022-10-12 19:47:07,25.15248,mc,0,0.939232,23.62401409536
71228,2022-10-12 19:47:08,25.065,mc,0,0.939232,23.54185008
71229,2022-10-12 19:47:09,25.01784,mc,0,0.939232,23.497555898879998
71230,2022-10-12 19:47:10,25.03656,mc,0,0.939232,23.51513832192
71231,2022-10-12 19:47:11,24.96096,mc,0,0.939232,23.44413238272
71232,2022-10-12 19:47:12,25.06932,mc,0,0.939232,23.54590756224
71233,2022-10-12 19:47:13,24.9822,mc,0,0.939232,23.4640816704
71234,2022-10-12 19:47:14,24.99084,mc,0,0.939232,23.472196634879996
71235,2022-10-12 19:47:15,25.0362,mc,0,0.939232,23.5148001984
71236,2022-10-12 19:47:16,25.05708,mc,0,0.939232,23.534411362559997
71237,2022-10-12 19:47:17,25.1298,mc,0,0.939232,23.602712313599998
71238,2022-10-12 19:47:18,25.05708,mc,0,0.939232,23.534411362559997
71239,2022-10-12 19:47:19,24.94836,mc,0,0.939232,23.43229805952
71240,2022-10-12 19:47:20,25.06932,mc,0,0.939232,23.54590756224
71241,2022-10-12 19:47:21,25.05636,mc,0,0.939232,23.53373511552
71242,2022-10-12 19:47:22,25.04196,mc,0,0.939232,23.52021017472
71243,2022-10-12 19:47:23,25.02216,mc,0,0.939232,23.50161338112
71244,2022-10-12 19:47:24,25.04304,mc,0,0.939232,23.52122454528
71245,2022-10-12 19:47:25,24.993,mc,0,0.939232,23.474225375999996
71246,2022-10-12 19:47:26,25.10532,mc,0,0.939232,23.57971991424
71247,2022-10-12 19:47:27,25.0614,mc,2,0.939232,23.538468844799997
71248,2022-10-12 19:47:28,25.05672,mc,0,0.939232,23.534073239039998
71249,2022-10-12 19:47:29,25.01856,mc,0,0.939232,23.49823214592
71250,2022-10-12 19:47:30,25.1316,mc,0,0.939232,23.6044029312
71251,2022-10-12 19:47:31,25.05924,mc,0,0.939232,23.536440103679997
71252,2022-10-12 19:47:32,25.00632,mc,0,0.939232,23.486735946239996
71253,2022-10-12 19:47:33,25.09884,mc,0,0.939232,23.573633690879998
71254,2022-10-12 19:47:34,25.04772,mc,0,0.939232,23.525620151040002
71255,2022-10-12 19:47:35,24.9138,mc,0,0.939232,23.399838201599998
71256,2022-10-12 19:47:36,24.87348,mc,0,0.939232,23.36196836736
71257,2022-10-12 19:47:37,25.0758,mc,0,0.939232,23.5519937856
71258,2022-10-12 19:47:38,24.91416,mc,0,0.939232,23.400176325119997
71259,2022-10-12 19:47:39,25.09704,mc,0,0.939232,23.57194307328
71260,2022-10-12 19:47:40,25.01424,mc,0,0.939232,23.49417466368
71261,2022-10-12 19:47:41,25.10928,mc,0,0.939232,23.583439272959996
71262,2022-10-12 19:47:42,25.038,mc,0,0.939232,23.516490815999997
71263,2022-10-12 19:47:43,24.9894,mc,0,0.939232,23.470844140799997
71264,2022-10-12 19:47:44,24.87888,mc,0,0.939232,23.367040220159996
71265,2022-10-12 19:47:45,25.0056,mc,0,0.939232,23.4860596992
71266,2022-10-12 19:47:46,24.96096,mc,0,0.939232,23.44413238272
71267,2022-10-12 19:47:47,24.9894,mc,0,0.939232,23.470844140799997
71268,2022-10-12 19:47:48,25.038,mc,0,0.939232,23.516490815999997
71269,2022-10-12 19:47:49,24.94404,mc,0,0.939232,23.42824057728
71270,2022-10-12 19:47:50,24.98688,mc,0,0.939232,23.468477276159998
71271,2022-10-12 19:47:51,25.05348,mc,0,0.939232,23.531030127359998
71272,2022-10-12 19:47:52,25.03008,mc,0,0.939232,23.50905209856
71273,2022-10-12 19:47:53,24.96636,mc,0,0.939232,23.44920423552
71274,2022-10-12 19:47:54,25.06896,mc,0,0.939232,23.54556943872
71275,2022-10-12 19:47:55,25.04052,mc,0,0.939232,23.51885768064
71276,2022-10-12 19:47:56,24.91848,mc,0,0.939232,23.404233807359997
71277,2022-10-12 19:47:57,25.11288,mc,0,0.939232,23.58682050816
71278,2022-10-12 19:47:58,25.065,mc,0,0.939232,23.54185008
71279,2022-10-12 19:47:59,25.13808,mc,0,0.939232,23.610489154559996
71280,2022-10-12 19:48:00,25.11936,mc,0,0.939232,23.59290673152
71281,2022-10-12 19:48:01,24.98184,mc,0,0.939232,23.463743546879996
71282,2022-10-12 19:48:02,25.15536,mc,0,0.939232,23.62671908352
71283,2022-10-12 19:48:03,25.05132,mc,0,0.939232,23.52900138624
71284,2022-10-12 19:48:04,25.07148,mc,0,0.939232,23.54793630336
71285,2022-10-12 19:48:05,24.95052,mc,0,0.939232,23.43432680064
71286,2022-10-12 19:48:06,25.02216,mc,0,0.939232,23.50161338112
71287,2022-10-12 19:48:07,25.0992,mc,0,0.939232,23.5739718144
71288,2022-10-12 19:48:08,24.9822,mc,0,0.939232,23.4640816704
71289,2022-10-12 19:48:09,24.9318,mc,0,0.939232,23.416744377599997
71290,2022-10-12 19:48:10,24.98112,mc,0,0.939232,23.46306729984
71291,2022-10-12 19:48:11,24.95376,mc,0,0.939232,23.437369912319998
71292,2022-10-12 19:48:12,25.05024,mc,0,0.939232,23.527987015679997
71293,2022-10-12 19:48:13,24.96672,mc,0,0.939232,23.44954235904
71294,2022-10-12 19:48:14,24.98904,mc,0,0.939232,23.470506017279998
71295,2022-10-12 19:48:15,24.9696,mc,0,0.939232,23.4522473472
71296,2022-10-12 19:48:16,24.99552,mc,0,0.939232,23.47659224064
71297,2022-10-12 19:48:17,24.82128,mc,0,0.939232,23.31294045696
71298,2022-10-12 19:48:18,24.96636,mc,0,0.939232,23.44920423552
71299,2022-10-12 19:48:19,25.08084,mc,0,0.939232,23.55672751488
71300,2022-10-12 19:48:20,25.0056,mc,0,0.939232,23.4860596992
71301,2022-10-12 19:48:21,24.9912,mc,0,0.939232,23.4725347584
71302,2022-10-12 19:48:22,24.97356,mc,0,0.939232,23.455966705919998
71303,2022-10-12 19:48:23,25.00776,mc,0,0.939232,23.48808844032
71304,2022-10-12 19:48:24,24.99876,mc,0,0.939232,23.47963535232
71305,2022-10-12 19:48:25,24.97788,mc,0,0.939232,23.46002418816
71306,2022-10-12 19:48:26,25.0182,mc,0,0.939232,23.4978940224
71307,2022-10-12 19:48:27,24.98544,mc,0,0.939232,23.46712478208
71308,2022-10-12 19:48:28,24.91956,mc,0,0.939232,23.40524817792
71309,2022-10-12 19:48:29,25.002,mc,0,0.939232,23.482678464
71310,2022-10-12 19:48:30,25.0884,mc,0,0.939232,23.5638281088
71311,2022-10-12 19:48:31,25.07472,mc,0,0.939232,23.550979415039997
71312,2022-10-12 19:48:32,25.029,mc,0,0.939232,23.508037727999998
71313,2022-10-12 19:48:33,25.00092,mc,0,0.939232,23.48166409344
71314,2022-10-12 19:48:34,24.92172,mc,0,0.939232,23.40727691904
71315,2022-10-12 19:48:35,24.90372,mc,0,0.939232,23.39037074304
71316,2022-10-12 19:48:36,24.9462,mc,0,0.939232,23.4302693184
71317,2022-10-12 19:48:37,24.87672,mc,0,0.939232,23.365011479039996
71318,2022-10-12 19:48:38,24.88248,mc,0,0.939232,23.37042145536
71319,2022-10-12 19:48:39,24.98076,mc,0,0.939232,23.46272917632
71320,2022-10-12 19:48:40,24.95592,mc,0,0.939232,23.439398653439998
71321,2022-10-12 19:48:41,24.9372,mc,0,0.939232,23.4218162304
71322,2022-10-12 19:48:42,24.98616,mc,0,0.939232,23.46780102912
71323,2022-10-12 19:48:43,25.00848,mc,0,0.939232,23.488764687359996
71324,2022-10-12 19:48:44,24.89112,mc,0,0.939232,23.37853641984
71325,2022-10-12 19:48:45,25.03584,mc,0,0.939232,23.51446207488
71326,2022-10-12 19:48:46,25.01856,mc,0,0.939232,23.49823214592
71327,2022-10-12 19:48:47,25.02576,mc,0,0.939232,23.504994616319998
71328,2022-10-12 19:48:48,24.993,mc,0,0.939232,23.474225375999996
71329,2022-10-12 19:48:49,24.9498,mc,0,0.939232,23.4336505536
71330,2022-10-12 19:48:50,25.01316,mc,0,0.939232,23.49316029312
71331,2022-10-12 19:48:51,25.02792,mc,0,0.939232,23.50702335744
71332,2022-10-12 19:48:52,24.88788,mc,0,0.939232,23.37549330816
71333,2022-10-12 19:48:53,25.10388,mc,0,0.939232,23.57836742016
71334,2022-10-12 19:48:54,24.98004,mc,0,0.939232,23.46205292928
71335,2022-10-12 19:48:55,25.01136,mc,0,0.939232,23.491469675519998
71336,2022-10-12 19:48:56,25.05132,mc,0,0.939232,23.52900138624
71337,2022-10-12 19:48:57,25.03188,mc,0,0.939232,23.51074271616
71338,2022-10-12 19:48:58,24.84432,mc,0,0.939232,23.334580362239997
71339,2022-10-12 19:48:59,24.9696,mc,0,0.939232,23.4522473472
71340,2022-10-12 19:49:00,24.90048,mc,0,0.939232,23.38732763136
71341,2022-10-12 19:49:01,24.85692,mc,0,0.939232,23.34641468544
71342,2022-10-12 19:49:02,24.88392,mc,0,0.939232,23.371773949439998
71343,2022-10-12 19:49:03,24.9588,mc,0,0.939232,23.4421036416
71344,2022-10-12 19:49:04,25.0398,mc,0,0.939232,23.5181814336
71345,2022-10-12 19:49:05,24.99372,mc,0,0.939232,23.474901623039997
71346,2022-10-12 19:49:06,24.9228,mc,0,0.939232,23.408291289599997
71347,2022-10-12 19:49:07,24.95808,mc,0,0.939232,23.441427394559998
71348,2022-10-12 19:49:08,24.88392,mc,0,0.939232,23.371773949439998
71349,2022-10-12 19:49:09,24.87024,mc,0,0.939232,23.35892525568
71350,2022-10-12 19:49:10,25.02864,mc,0,0.939232,23.50769960448
71351,2022-10-12 19:49:11,25.02504,mc,0,0.939232,23.50431836928
71352,2022-10-12 19:49:12,24.95808,mc,0,0.939232,23.441427394559998
71353,2022-10-12 19:49:13,24.85944,mc,0,0.939232,23.34878155008
71354,2022-10-12 19:49:14,24.98976,mc,0,0.939232,23.47118226432
71355,2022-10-12 19:49:15,25.0362,mc,0,0.939232,23.5148001984
71356,2022-10-12 19:49:16,25.03188,mc,0,0.939232,23.51074271616
71357,2022-10-12 19:49:17,25.05564,mc,0,0.939232,23.533058868479998
71358,2022-10-12 19:49:18,24.92532,mc,0,0.939232,23.410658154239997
71359,2022-10-12 19:49:19,24.95988,mc,0,0.939232,23.443118012159996
71360,2022-10-12 19:49:20,24.93396,mc,0,0.939232,23.418773118719997
71361,2022-10-12 19:49:21,25.1028,mc,0,0.939232,23.577353049599996
71362,2022-10-12 19:49:22,24.96528,mc,0,0.939232,23.44818986496
71363,2022-10-12 19:49:23,24.9606,mc,0,0.939232,23.443794259199997
71364,2022-10-12 19:49:24,24.9966,mc,0,0.939232,23.4776066112
71365,2022-10-12 19:49:25,25.16616,mc,0,0.939232,23.63686278912
71366,2022-10-12 19:49:26,24.98004,mc,0,0.939232,23.46205292928
71367,2022-10-12 19:49:27,24.98436,mc,0,0.939232,23.46611041152
71368,2022-10-12 19:49:28,24.80832,mc,0,0.939232,23.30076801024
71369,2022-10-12 19:49:29,24.8994,mc,0,0.939232,23.386313260799998
71370,2022-10-12 19:49:30,24.99336,mc,0,0.939232,23.47456349952
71371,2022-10-12 19:49:31,24.94548,mc,0,0.939232,23.42959307136
71372,2022-10-12 19:49:32,24.89256,mc,0,0.939232,23.37988891392
71373,2022-10-12 19:49:33,24.92964,mc,0,0.939232,23.414715636479997
71374,2022-10-12 19:49:34,24.84648,mc,0,0.939232,23.336609103359997
71375,2022-10-12 19:49:35,24.86844,mc,2,0.939232,23.357234638079998
71376,2022-10-12 19:49:36,25.01352,mc,0,0.939232,23.493498416639998
71377,2022-10-12 19:49:37,24.92892,mc,0,0.939232,23.41403938944
71378,2022-10-12 19:49:38,24.99984,mc,0,0.939232,23.48064972288
71379,2022-10-12 19:49:39,24.88608,mc,0,0.939232,23.373802690559998
71380,2022-10-12 19:49:40,25.02072,mc,0,0.939232,23.50026088704
71381,2022-10-12 19:49:41,24.99228,mc,0,0.939232,23.47354912896
71382,2022-10-12 19:49:42,24.96528,mc,0,0.939232,23.44818986496
71383,2022-10-12 19:49:43,24.97356,mc,0,0.939232,23.455966705919998
71384,2022-10-12 19:49:44,24.9678,mc,0,0.939232,23.4505567296
71385,2022-10-12 19:49:45,24.87564,mc,0,0.939232,23.36399710848
71386,2022-10-12 19:49:46,24.81876,mc,0,0.939232,23.31057359232
71387,2022-10-12 19:49:47,24.79212,mc,0,0.939232,23.28555245184
71388,2022-10-12 19:49:48,24.88356,mc,0,0.939232,23.37143582592
71389,2022-10-12 19:49:49,24.94944,mc,0,0.939232,23.433312430079997
71390,2022-10-12 19:49:50,25.04988,mc,0,0.939232,23.527648892160002
71391,2022-10-12 19:49:51,24.9714,mc,0,0.939232,23.453937964799998
71392,2022-10-12 19:49:52,24.9048,mc,0,0.939232,23.391385113600002
71393,2022-10-12 19:49:53,24.97392,mc,0,0.939232,23.456304829439997
71394,2022-10-12 19:49:54,24.903,mc,0,0.939232,23.389694495999997
71395,2022-10-12 19:49:55,24.9714,mc,0,0.939232,23.453937964799998
71396,2022-10-12 19:49:56,25.11072,mc,0,0.939232,23.58479176704
71397,2022-10-12 19:49:57,24.98256,mc,0,0.939232,23.464419793919998
71398,2022-10-12 19:49:58,24.97392,mc,0,0.939232,23.456304829439997
71399,2022-10-12 19:49:59,24.90192,mc,0,0.939232,23.38868012544
71400,2022-10-12 19:50:00,24.86844,mc,0,0.939232,23.357234638079998
71401,2022-10-12 19:50:01,25.02792,mc,0,0.939232,23.50702335744
71402,2022-10-12 19:50:02,25.00452,mc,0,0.939232,23.48504532864
71403,2022-10-12 19:50:03,25.09812,mc,0,0.939232,23.57295744384
71404,2022-10-12 19:50:04,25.06788,mc,0,0.939232,23.544555068159998
71405,2022-10-12 19:50:05,24.85512,mc,0,0.939232,23.344724067839998
71406,2022-10-12 19:50:06,24.89076,mc,0,0.939232,23.37819829632
71407,2022-10-12 19:50:07,24.9372,mc,0,0.939232,23.4218162304
71408,2022-10-12 19:50:08,24.87024,mc,0,0.939232,23.35892525568
71409,2022-10-12 19:50:09,24.79284,mc,0,0.939232,23.286228698880002
71410,2022-10-12 19:50:10,24.8724,mc,0,0.939232,23.3609539968
71411,2022-10-12 19:50:11,24.90912,mc,0,0.939232,23.39544259584
71412,2022-10-12 19:50:12,24.90156,mc,0,0.939232,23.388342001919998
71413,2022-10-12 19:50:13,25.03368,mc,0,0.939232,23.51243333376
71414,2022-10-12 19:50:14,24.92208,mc,0,0.939232,23.40761504256
71415,2022-10-12 19:50:15,24.95988,mc,0,0.939232,23.443118012159996
71416,2022-10-12 19:50:16,24.87708,mc,0,0.939232,23.36534960256
71417,2022-10-12 19:50:17,24.99588,mc,0,0.939232,23.476930364159998
71418,2022-10-12 19:50:18,24.83676,mc,0,0.939232,23.32747976832
71419,2022-10-12 19:50:19,24.83604,mc,0,0.939232,23.32680352128
71420,2022-10-12 19:50:20,25.011,mc,0,0.939232,23.491131552
71421,2022-10-12 19:50:21,24.98112,mc,0,0.939232,23.46306729984
71422,2022-10-12 19:50:22,24.93396,mc,0,0.939232,23.418773118719997
71423,2022-10-12 19:50:23,24.88788,mc,0,0.939232,23.37549330816
71424,2022-10-12 19:50:24,24.82992,mc,0,0.939232,23.32105542144
71425,2022-10-12 19:50:25,24.85764,mc,0,0.939232,23.34709093248
71426,2022-10-12 19:50:26,24.98796,mc,0,0.939232,23.46949164672
71427,2022-10-12 19:50:27,24.83424,mc,0,0.939232,23.32511290368
71428,2022-10-12 19:50:28,24.83928,mc,0,0.939232,23.32984663296
71429,2022-10-12 19:50:29,24.82344,mc,0,0.939232,23.31496919808
71430,2022-10-12 19:50:30,24.96636,mc,0,0.939232,23.44920423552
71431,2022-10-12 19:50:31,24.95736,mc,0,0.939232,23.44075114752
71432,2022-10-12 19:50:32,24.88356,mc,0,0.939232,23.37143582592
71433,2022-10-12 19:50:33,24.88032,mc,0,0.939232,23.36839271424
71434,2022-10-12 19:50:34,24.9354,mc,0,0.939232,23.4201256128
71435,2022-10-12 19:50:35,24.92208,mc,0,0.939232,23.40761504256
71436,2022-10-12 19:50:36,24.92064,mc,0,0.939232,23.406262548479997
71437,2022-10-12 19:50:37,24.86052,mc,0,0.939232,23.34979592064
71438,2022-10-12 19:50:38,24.91272,mc,0,0.939232,23.398823831039998
71439,2022-10-12 19:50:39,24.93396,mc,0,0.939232,23.418773118719997
71440,2022-10-12 19:50:40,24.9318,mc,0,0.939232,23.416744377599997
71441,2022-10-12 19:50:41,24.94728,mc,0,0.939232,23.431283688959997
71442,2022-10-12 19:50:42,24.91524,mc,0,0.939232,23.40119069568
71443,2022-10-12 19:50:43,24.88464,mc,0,0.939232,23.37245019648
71444,2022-10-12 19:50:44,24.7194,mc,0,0.939232,23.2172515008
71445,2022-10-12 19:50:45,24.75756,mc,0,0.939232,23.25309259392
71446,2022-10-12 19:50:46,24.804,mc,0,0.939232,23.296710528
71447,2022-10-12 19:50:47,24.91128,mc,0,0.939232,23.39747133696
71448,2022-10-12 19:50:48,24.85296,mc,0,0.939232,23.342695326719998
71449,2022-10-12 19:50:49,24.8436,mc,0,0.939232,23.3339041152
71450,2022-10-12 19:50:50,25.0236,mc,0,0.939232,23.502965875199997
71451,2022-10-12 19:50:51,24.84,mc,0,0.939232,23.33052288
71452,2022-10-12 19:50:52,24.8256,mc,0,0.939232,23.3169979392
71453,2022-10-12 19:50:53,24.87672,mc,0,0.939232,23.365011479039996
71454,2022-10-12 19:50:54,24.86628,mc,0,0.939232,23.355205896959998
71455,2022-10-12 19:50:55,24.89796,mc,0,0.939232,23.38496076672
71456,2022-10-12 19:50:56,25.0362,mc,0,0.939232,23.5148001984
71457,2022-10-12 19:50:57,24.93396,mc,0,0.939232,23.418773118719997
71458,2022-10-12 19:50:58,24.92028,mc,0,0.939232,23.405924424960002
71459,2022-10-12 19:50:59,24.9336,mc,0,0.939232,23.4184349952
71460,2022-10-12 19:51:00,24.831,mc,0,0.939232,23.322069791999997
71461,2022-10-12 19:51:01,24.78852,mc,0,0.939232,23.28217121664
71462,2022-10-12 19:51:02,24.8814,mc,0,0.939232,23.3694070848
71463,2022-10-12 19:51:03,24.86412,mc,0,0.939232,23.353177155839997
71464,2022-10-12 19:51:04,24.9462,mc,0,0.939232,23.4302693184
71465,2022-10-12 19:51:05,24.84648,mc,0,0.939232,23.336609103359997
71466,2022-10-12 19:51:06,24.87348,mc,0,0.939232,23.36196836736
71467,2022-10-12 19:51:07,24.82164,mc,0,0.939232,23.31327858048
71468,2022-10-12 19:51:08,24.85548,mc,0,0.939232,23.34506219136
71469,2022-10-12 19:51:09,24.90444,mc,0,0.939232,23.39104699008
71470,2022-10-12 19:51:10,24.88068,mc,0,0.939232,23.36873083776
71471,2022-10-12 19:51:11,24.8508,mc,0,0.939232,23.340666585599998
71472,2022-10-12 19:51:12,24.79176,mc,0,0.939232,23.28521432832
71473,2022-10-12 19:51:13,24.9516,mc,0,0.939232,23.435341171199997
71474,2022-10-12 19:51:14,24.81984,mc,0,0.939232,23.311587962879997
71475,2022-10-12 19:51:15,24.81984,mc,0,0.939232,23.311587962879997
71476,2022-10-12 19:51:16,24.82632,mc,0,0.939232,23.317674186239998
71477,2022-10-12 19:51:17,24.72876,mc,0,0.939232,23.22604271232
71478,2022-10-12 19:51:18,24.81084,mc,0,0.939232,23.303134874879998
71479,2022-10-12 19:51:19,24.89364,mc,0,0.939232,23.38090328448
71480,2022-10-12 19:51:20,24.9678,mc,0,0.939232,23.4505567296
71481,2022-10-12 19:51:21,24.98652,mc,0,0.939232,23.46813915264
71482,2022-10-12 19:51:22,24.84216,mc,0,0.939232,23.33255162112
71483,2022-10-12 19:51:23,24.8778,mc,0,0.939232,23.3660258496
71484,2022-10-12 19:51:24,24.81876,mc,0,0.939232,23.31057359232
71485,2022-10-12 19:51:25,24.82812,mc,0,0.939232,23.319364803839996
71486,2022-10-12 19:51:26,24.72768,mc,0,0.939232,23.225028341759998
71487,2022-10-12 19:51:27,24.85656,mc,0,0.939232,23.34607656192
71488,2022-10-12 19:51:28,24.89184,mc,0,0.939232,23.379212666879997
71489,2022-10-12 19:51:29,24.77556,mc,0,0.939232,23.269998769919997
71490,2022-10-12 19:51:30,24.91956,mc,0,0.939232,23.40524817792
71491,2022-10-12 19:51:31,24.90732,mc,0,0.939232,23.393751978239997
71492,2022-10-12 19:51:32,24.90516,mc,0,0.939232,23.391723237119997
71493,2022-10-12 19:51:33,24.99084,mc,0,0.939232,23.472196634879996
71494,2022-10-12 19:51:34,24.80328,mc,0,0.939232,23.29603428096
71495,2022-10-12 19:51:35,24.90696,mc,0,0.939232,23.393413854720002
71496,2022-10-12 19:51:36,24.87492,mc,0,0.939232,23.36332086144
71497,2022-10-12 19:51:37,24.76116,mc,0,0.939232,23.25647382912
71498,2022-10-12 19:51:38,24.72048,mc,0,0.939232,23.218265871359996
71499,2022-10-12 19:51:39,24.84324,mc,0,0.939232,23.33356599168
71500,2022-10-12 19:51:40,24.9174,mc,0,0.939232,23.4032194368
71501,2022-10-12 19:51:41,24.86484,mc,0,0.939232,23.35385340288
71502,2022-10-12 19:51:42,24.90804,mc,2,0.939232,23.39442822528
71503,2022-10-12 19:51:43,24.7932,mc,0,0.939232,23.286566822399998
71504,2022-10-12 19:51:44,24.79572,mc,0,0.939232,23.288933687039997
71505,2022-10-12 19:51:45,24.89328,mc,0,0.939232,23.38056516096
71506,2022-10-12 19:51:46,24.86772,mc,0,0.939232,23.356558391039997
71507,2022-10-12 19:51:47,24.85512,mc,0,0.939232,23.344724067839998
71508,2022-10-12 19:51:48,24.93072,mc,0,0.939232,23.41573000704
71509,2022-10-12 19:51:49,24.91416,mc,0,0.939232,23.400176325119997
71510,2022-10-12 19:51:50,24.87132,mc,0,0.939232,23.35993962624
71511,2022-10-12 19:51:51,24.87132,mc,0,0.939232,23.35993962624
71512,2022-10-12 19:51:52,25.01568,mc,0,0.939232,23.495527157759998
71513,2022-10-12 19:51:53,24.89256,mc,0,0.939232,23.37988891392
71514,2022-10-12 19:51:54,24.81768,mc,0,0.939232,23.309559221759997
71515,2022-10-12 19:51:55,24.90804,mc,0,0.939232,23.39442822528
71516,2022-10-12 19:51:56,24.9102,mc,0,0.939232,23.3964569664
71517,2022-10-12 19:51:57,24.82128,mc,0,0.939232,23.31294045696
71518,2022-10-12 19:51:58,24.87816,mc,0,0.939232,23.36636397312
71519,2022-10-12 19:51:59,24.87816,mc,0,0.939232,23.36636397312
71520,2022-10-12 19:52:00,24.78888,mc,0,0.939232,23.282509340159997
